date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2017-10-26,1.8,2.0,222.42,51.0,3323.46,520.0,73.54,16.47,189.81,46.63
2017-10-27,0.0,0.0,92.64,18.0,2233.15,306.0,41.12,7.2,128.46,28.45
2017-10-28,37.94,6.0,171.11,33.0,4084.02,645.0,27.09,4.74,71.54,16.12
2017-10-29,0.0,0.0,258.45,48.0,5151.16,751.0,2.62,0.51,54.9,14.6
2017-10-30,16.05,5.0,194.94,49.0,5591.19,891.0,31.92,10.19,3524.69,545.97
2017-10-31,0.5,1.0,236.99,57.0,5618.59,952.0,44.85,12.06,177.93,44.41
2017-11-01,0.46,1.0,260.21,43.0,4350.96,671.0,87.28,15.47,248.14,43.51
2017-11-02,0.0,0.0,101.67,21.0,2403.32,408.0,1.31,0.55,5.2,2.15
2017-11-03,0.0,0.0,88.77,20.0,2960.87,451.0,11.97,3.1,34.08,11.65
2017-11-04,7.27,6.0,102.64,26.0,8239.16,1250.0,11.89,3.39,96.08,22.67
2017-11-05,24.76,10.0,280.7,85.0,3947.9,797.0,56.61,19.88,1041.35,219.27
2017-11-06,0.0,0.0,103.58,19.0,433.63,82.0,17.78,4.25,67.87,15.61
2017-11-07,0.0,0.0,16.8,3.0,340.89,70.0,4.07,0.95,197.2,37.72
2017-11-08,1.56,2.0,50.34,15.0,1676.88,399.0,16.82,4.73,1582.84,371.36
2017-11-09,8.68,5.0,61.15,17.0,1984.48,322.0,13.03,4.92,1249.95,193.05
2017-11-10,10.44,7.0,175.35,57.0,3172.39,642.0,87.39,28.86,2136.9,439.12
2017-11-11,5.92,2.0,100.6,29.0,219.19,67.0,24.51,6.45,64.92,17.22
2017-11-12,4.96,1.0,34.25,9.0,93.48,26.0,3.47,1.0,6.01,1.55
2017-11-13,12.06,3.0,28.61,9.0,97.24,32.0,22.0,6.2,62.75,18.79
2017-11-14,0.0,0.0,53.36,16.0,1596.29,281.0,10.19,3.0,35.23,10.01
2017-11-15,4.51,4.0,63.63,21.0,196.8,60.0,16.31,5.65,56.33,17.01
2017-11-16,19.41,5.0,71.23,21.0,186.83,58.0,39.03,11.01,113.6,33.99
2017-11-17,10.68,4.0,34.96,12.0,61.79,19.0,10.05,4.3,12.53,5.17
2017-11-18,0.0,0.0,16.48,6.0,160.57,46.0,3.64,1.56,101.56,26.35
2017-11-19,37.43,7.0,67.4,18.0,1135.6,161.0,44.49,9.85,988.44,130.83
2017-11-20,3.7,5.0,49.73,16.0,986.34,168.0,23.42,5.84,888.97,138.53
2017-11-21,11.17,4.0,109.8,34.0,979.92,181.0,51.19,13.41,763.09,117.1
2017-11-22,12.11,6.0,89.54,28.0,547.55,98.0,39.15,11.89,388.45,54.08
2017-11-23,10.6,4.0,113.15,26.0,539.34,92.0,57.04,13.0,432.27,67.41
2017-11-24,24.89,8.0,61.0,18.0,535.15,99.0,30.51,8.25,390.52,60.06
2017-11-25,12.18,5.0,109.29,30.0,494.77,88.0,59.88,14.47,348.95,45.8
2017-11-26,25.44,9.0,148.3,50.0,485.14,121.0,57.78,16.85,267.91,58.15
2017-11-27,65.0,17.0,145.88,35.0,274.93,78.0,49.32,10.85,91.04,21.08
2017-11-28,7.03,4.0,76.53,19.0,202.1,54.0,1.12,0.6,1.32,0.65
2017-11-29,19.95,4.0,67.49,17.0,233.93,56.0,15.22,4.78,65.18,22.21
2017-11-30,5.69,1.0,95.11,19.0,279.02,52.0,38.41,5.61,125.31,19.28
2017-12-01,9.02,4.0,120.27,26.0,237.1,62.0,77.36,10.76,138.48,28.92
2017-12-02,25.43,10.0,186.88,60.0,315.36,112.0,123.62,39.36,204.29,73.32
2017-12-03,9.04,4.0,30.36,9.0,62.91,17.0,15.63,3.85,25.23,5.95
2017-12-04,0.0,0.0,2.76,1.0,2.76,1.0,1.11,0.4,1.11,0.4
2017-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,1.21,1.0,1.77,2.0,118.27,14.0,1.15,0.95,94.08,6.87
2017-12-07,68.22,14.0,133.39,38.0,252.44,75.0,18.84,8.1,45.27,15.25
2017-12-08,2.26,1.0,103.93,17.0,173.26,41.0,31.74,4.04,39.95,6.67
2017-12-09,20.45,8.0,63.4,17.0,132.42,33.0,24.02,5.55,48.24,10.48
2017-12-10,11.85,7.0,83.66,30.0,209.34,59.0,50.05,16.72,122.99,34.73
2017-12-11,0.0,0.0,8.63,2.0,42.71,13.0,3.61,0.97,4.46,1.27
2017-12-12,0.0,0.0,2.5,2.0,21.68,11.0,0.0,0.0,0.01,0.02
2017-12-13,0.0,0.0,2.22,1.0,3.81,2.0,0.0,0.0,0.0,0.0
2017-12-14,0.0,0.0,6.18,2.0,17.36,6.0,2.14,0.52,2.14,0.52
2017-12-15,0.0,0.0,3.3,1.0,29.66,9.0,0.0,0.0,2.86,0.98
2017-12-16,8.01,3.0,80.12,23.0,154.13,42.0,16.52,5.66,21.95,7.09
2017-12-17,37.41,11.0,109.17,34.0,290.89,73.0,12.14,6.34,23.74,9.9
2017-12-18,31.31,12.0,169.14,61.0,300.62,113.0,18.34,6.64,32.98,11.82
2017-12-19,0.0,0.0,12.67,2.0,65.95,13.0,2.09,0.21,7.51,1.36
2017-12-20,8.08,2.0,11.1,4.0,46.29,13.0,1.67,1.37,4.4,2.65
2017-12-21,37.13,15.0,161.25,50.0,245.85,80.0,18.87,6.3,25.61,8.74
2017-12-22,4.82,6.0,60.59,19.0,167.19,50.0,27.48,8.81,32.14,11.11
2017-12-23,6.51,4.0,57.7,21.0,230.31,68.0,15.84,7.08,41.55,14.15
2017-12-24,0.78,1.0,38.5,11.0,139.09,39.0,21.23,5.21,80.85,21.25
2017-12-25,43.39,8.0,84.62,24.0,146.53,40.0,15.97,7.27,23.05,9.41
2017-12-26,21.89,6.0,62.45,17.0,145.21,36.0,20.44,4.54,30.83,7.23
2017-12-27,6.38,5.0,83.65,30.0,147.99,46.0,16.96,6.73,29.68,9.78
2017-12-28,8.94,6.0,136.01,48.0,269.9,91.0,44.6,16.56,77.41,27.46
2017-12-29,12.57,8.0,124.6,41.0,247.46,81.0,53.92,13.8,101.68,26.48
2017-12-30,7.14,3.0,53.19,17.0,121.84,35.0,19.13,5.7,44.01,11.05
2017-12-31,11.33,3.0,58.9,17.0,117.41,32.0,7.58,2.3,9.33,2.74
2018-01-01,5.19,2.0,7.77,3.0,34.59,10.0,2.29,0.89,2.29,0.89
2018-01-02,26.76,11.0,88.68,26.0,113.21,35.0,33.25,9.08,34.93,9.6
2018-01-03,17.89,6.0,78.45,24.0,133.85,40.0,18.56,4.32,30.15,7.81
2018-01-04,15.42,5.0,15.42,5.0,17.87,6.0,3.77,1.59,3.77,1.59
2018-01-05,0.0,0.0,17.56,7.0,72.92,14.0,2.21,0.98,3.8,1.46
2018-01-06,15.51,8.0,52.13,25.0,77.78,35.0,12.58,3.21,14.54,3.63
2018-01-07,22.6,6.0,95.89,25.0,208.74,57.0,22.06,7.13,26.35,8.43
2018-01-08,9.96,6.0,66.37,29.0,129.86,55.0,8.17,4.46,13.78,6.92
2018-01-09,27.57,9.0,88.16,25.0,111.58,32.0,24.23,4.93,25.77,5.47
2018-01-10,5.1,5.0,49.89,13.0,82.27,22.0,10.58,2.17,16.6,4.42
2018-01-11,11.46,4.0,50.93,16.0,69.75,21.0,16.49,7.33,17.36,7.53
2018-01-12,12.19,7.0,39.36,18.0,70.42,27.0,9.91,5.71,14.64,7.26
2018-01-13,27.21,8.0,146.19,49.0,260.3,82.0,32.83,10.17,53.92,15.12
2018-01-14,24.58,8.0,138.09,39.0,214.41,66.0,13.03,5.96,18.12,7.98
2018-01-15,36.44,12.0,92.2,26.0,153.24,38.0,5.31,5.02,8.35,6.14
2018-01-16,12.55,4.0,68.28,25.0,88.01,32.0,11.79,7.15,14.41,7.89
2018-01-17,23.35,6.0,76.9,13.0,156.94,27.0,1.39,0.41,10.07,1.43
2018-01-18,24.24,10.0,124.24,41.0,242.99,75.0,36.32,12.28,45.77,16.01
2018-01-19,20.25,6.0,82.11,31.0,184.17,67.0,11.97,4.58,26.55,8.36
2018-01-20,1.71,4.0,46.23,15.0,123.89,38.0,0.91,1.77,1.92,1.93
2018-01-21,31.76,8.0,136.26,43.0,181.16,60.0,77.82,23.52,109.6,35.3
2018-01-22,14.16,8.0,119.29,43.0,179.75,64.0,7.77,4.26,13.05,6.96
2018-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,0.0,0.0,2.48,1.0,25.74,10.0,0.0,0.0,0.16,0.08
2018-01-25,0.0,0.0,17.5,4.0,50.09,14.0,0.0,0.0,0.49,0.14
2018-01-26,0.0,0.0,20.46,6.0,20.46,6.0,2.72,0.89,2.72,0.89
2018-01-27,5.28,2.0,65.77,17.0,167.2,39.0,6.65,2.69,10.97,4.0
2018-01-28,2.98,2.0,83.66,25.0,157.61,43.0,9.06,2.89,10.73,3.47
2018-01-29,10.21,6.0,148.13,43.0,293.76,86.0,21.71,8.68,42.41,12.75
2018-01-30,11.86,4.0,46.91,15.0,132.74,44.0,15.37,3.81,17.12,4.42
2018-01-31,0.63,1.0,6.86,2.0,135.91,21.0,1.55,1.12,3.65,1.6
2018-02-01,23.79,6.0,70.32,19.0,140.88,37.0,8.82,3.32,30.64,7.06
2018-02-02,31.83,7.0,152.76,25.0,202.15,35.0,75.93,12.61,77.57,13.96
2018-02-03,22.57,9.0,94.39,32.0,264.54,68.0,38.53,13.55,63.1,20.94
2018-02-04,10.58,3.0,56.6,18.0,230.82,71.0,3.28,1.11,13.3,3.52
2018-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,0.0,0.0,9.04,4.0,38.33,9.0,5.69,2.57,23.9,4.06
2018-02-07,14.05,5.0,52.49,19.0,155.03,46.0,17.6,5.03,44.94,9.75
2018-02-08,5.15,6.0,16.54,10.0,144.62,39.0,5.8,3.16,25.2,5.33
2018-02-09,33.32,12.0,131.04,40.0,358.29,101.0,50.86,11.99,110.72,24.66
2018-02-10,11.13,4.0,39.99,11.0,124.48,26.0,15.99,5.08,29.06,8.13
2018-02-11,11.7,2.0,12.44,3.0,33.97,6.0,3.79,0.78,8.09,1.11
2018-02-12,0.5,1.0,1.2,2.0,39.24,3.0,0.49,0.97,0.49,0.97
2018-02-13,9.77,4.0,64.76,24.0,72.38,26.0,27.74,9.88,29.26,10.2
2018-02-14,0.93,1.0,33.77,11.0,115.58,39.0,7.85,2.65,8.32,2.87
2018-02-15,2.39,2.0,29.21,13.0,87.4,29.0,5.66,2.34,8.8,3.44
2018-02-16,0.0,0.0,36.56,7.0,64.24,15.0,4.54,1.05,5.18,1.23
2018-02-17,1.9,1.0,9.52,4.0,23.67,7.0,3.23,1.15,4.86,2.12
2018-02-18,20.25,5.0,25.29,7.0,121.77,25.0,7.87,3.26,11.05,3.88
2018-02-19,13.69,10.0,123.8,30.0,201.56,52.0,14.95,6.52,24.69,9.28
2018-02-20,10.47,3.0,66.63,17.0,203.28,51.0,30.82,6.83,90.07,18.02
2018-02-21,48.28,6.0,122.26,24.0,197.9,46.0,15.33,2.16,24.59,5.64
2018-02-22,0.0,0.0,35.27,9.0,71.3,23.0,14.25,3.29,20.05,5.84
2018-02-23,0.94,1.0,3.87,3.0,8.48,5.0,0.02,0.01,0.41,0.18
2018-02-24,11.66,3.0,37.25,9.0,74.93,18.0,17.36,2.75,34.95,6.98
2018-02-25,4.75,5.0,60.38,20.0,184.06,56.0,25.79,7.49,58.0,15.47
2018-02-26,3.86,2.0,20.68,7.0,97.31,25.0,7.96,4.1,16.53,6.27
2018-02-27,2.68,2.0,39.77,9.0,75.18,18.0,32.41,5.61,42.88,8.19
2018-02-28,10.37,5.0,16.59,8.0,25.63,12.0,3.56,3.45,3.56,3.45
2018-03-01,0.73,1.0,12.44,8.0,66.29,31.0,1.69,1.92,24.63,7.48
2018-03-02,9.21,6.0,24.09,10.0,146.94,39.0,13.0,3.78,38.97,9.95
2018-03-03,1.48,1.0,11.6,3.0,50.33,16.0,1.4,0.95,5.42,1.92
2018-03-04,0.0,0.0,18.57,3.0,38.76,7.0,0.57,0.07,8.8,1.35
2018-03-05,6.75,3.0,38.0,9.0,131.83,23.0,16.7,2.75,36.17,4.92
2018-03-06,1.6,3.0,2.19,4.0,99.04,27.0,0.73,1.53,6.89,2.98
2018-03-07,6.13,6.0,10.37,7.0,100.11,34.0,1.09,2.25,12.77,5.58
2018-03-08,5.51,3.0,19.88,8.0,146.02,47.0,9.61,4.73,92.83,28.72
2018-03-09,4.1,3.0,21.6,9.0,88.98,30.0,8.4,3.06,23.75,8.28
2018-03-10,4.37,3.0,74.19,14.0,116.81,25.0,30.61,4.9,33.13,5.6
2018-03-11,2.6,2.0,10.21,5.0,80.79,25.0,0.8,0.32,1.12,0.43
2018-03-12,19.45,7.0,38.75,9.0,189.19,38.0,12.45,4.08,13.35,4.7
2018-03-13,9.52,4.0,26.43,13.0,122.77,47.0,5.84,1.98,6.06,2.08
2018-03-14,9.06,3.0,24.34,6.0,52.11,18.0,2.61,0.68,2.61,0.68
2018-03-15,9.48,3.0,25.13,7.0,34.76,14.0,19.45,5.48,19.45,5.48
2018-03-16,1.8,2.0,3.52,3.0,102.89,23.0,2.36,2.12,6.93,3.33
2018-03-17,21.3,9.0,58.68,21.0,168.98,46.0,27.44,8.7,65.23,14.16
2018-03-18,4.88,3.0,24.8,11.0,129.09,42.0,4.18,2.4,35.37,11.02
2018-03-19,0.0,0.0,2.4,1.0,156.81,33.0,0.0,0.0,17.86,3.23
2018-03-20,0.66,1.0,16.25,5.0,114.57,29.0,0.55,0.83,15.46,4.88
2018-03-21,0.87,1.0,15.05,4.0,57.99,7.0,0.5,0.23,11.39,1.04
2018-03-22,4.99,6.0,16.39,9.0,30.4,14.0,6.21,3.68,11.31,5.44
2018-03-23,8.76,5.0,15.75,7.0,107.88,25.0,4.54,3.63,21.78,6.66
2018-03-24,9.29,4.0,16.87,7.0,146.4,35.0,5.64,2.83,10.81,5.45
2018-03-25,0.0,0.0,14.72,4.0,78.7,19.0,1.66,1.42,5.94,2.7
2018-03-26,3.72,2.0,16.9,5.0,130.4,28.0,12.93,2.96,29.43,6.16
2018-03-27,13.73,3.0,13.73,3.0,82.38,26.0,0.28,0.94,9.78,4.52
2018-03-28,19.53,6.0,48.05,14.0,326.83,72.0,4.1,4.71,29.3,8.98
2018-03-29,11.34,3.0,20.26,6.0,180.01,62.0,2.18,1.94,4.49,3.87
2018-03-30,17.64,4.0,17.64,4.0,236.56,48.0,3.36,2.48,36.65,11.83
2018-03-31,5.87,1.0,13.58,5.0,71.87,17.0,0.83,0.48,14.19,3.19
2018-04-01,0.79,1.0,13.17,4.0,23.22,10.0,3.84,0.87,5.43,1.65
2018-04-02,0.77,1.0,0.77,1.0,46.58,11.0,0.0,0.0,15.12,3.43
2018-04-03,4.45,3.0,71.84,10.0,170.12,34.0,6.94,2.2,24.27,9.23
2018-04-04,0.5,1.0,7.32,4.0,103.27,29.0,5.1,2.44,81.33,23.61
2018-04-05,0.0,0.0,2.16,1.0,39.92,16.0,1.84,0.85,28.8,11.9
2018-04-06,0.0,0.0,0.72,1.0,23.29,6.0,0.0,0.0,12.61,2.8
2018-04-07,10.99,2.0,16.01,4.0,32.59,13.0,6.14,0.6,11.77,3.53
2018-04-08,10.36,7.0,14.16,11.0,63.41,25.0,6.32,3.26,34.19,9.01
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,0.0,0.0,16.72,10.0,83.49,26.0,5.03,1.88,29.46,7.53
2018-04-11,0.0,0.0,10.98,2.0,28.44,6.0,0.0,0.0,12.2,2.82
2018-04-12,5.85,4.0,25.09,9.0,34.58,14.0,2.73,1.36,3.76,2.07
2018-04-13,3.81,5.0,39.86,12.0,83.33,23.0,12.4,4.8,13.98,5.27
2018-04-14,16.11,3.0,58.53,14.0,138.95,34.0,27.61,5.42,35.12,8.34
2018-04-15,1.57,1.0,4.2,2.0,245.17,31.0,1.51,0.95,20.6,6.47
2018-04-16,0.85,1.0,321.51,28.0,337.09,37.0,4.0,2.52,4.5,2.98
2018-04-17,1.18,2.0,23.3,9.0,90.99,34.0,6.9,3.97,29.78,11.08
2018-04-18,458.09,23.0,517.24,35.0,1080.79,121.0,348.42,16.81,574.88,29.39
2018-04-19,61.28,14.0,111.8,31.0,557.32,111.0,62.72,15.76,194.34,43.75
2018-04-20,0.0,0.0,15.09,2.0,378.56,31.0,15.05,1.99,16.43,2.29
2018-04-21,53.29,10.0,76.64,16.0,302.31,54.0,29.03,3.72,190.34,22.8
2018-04-22,61.8,10.0,311.85,43.0,456.1,89.0,248.65,29.08,278.13,37.52
2018-04-23,49.54,9.0,308.09,38.0,694.75,112.0,223.64,24.98,304.09,31.96
2018-04-24,115.42,15.0,496.65,50.0,968.32,152.0,129.63,16.23,255.8,24.98
2018-04-25,71.58,6.0,431.77,37.0,860.17,144.0,241.86,17.36,241.87,17.37
2018-04-26,70.18,14.0,442.61,68.0,766.27,127.0,52.41,8.37,234.93,46.25
2018-04-27,39.22,9.0,264.48,44.0,448.42,103.0,4.21,1.35,49.7,14.94
2018-04-28,87.4,12.0,208.22,35.0,444.59,96.0,6.74,3.47,31.56,12.47
2018-04-29,307.32,49.0,1141.68,148.0,1842.41,232.0,80.76,10.42,122.9,20.08
2018-04-30,156.94,14.0,986.54,75.0,1468.79,176.0,51.94,7.08,91.58,21.55
2018-05-01,67.42,17.0,371.52,79.0,984.69,206.0,31.27,6.24,58.32,12.67
2018-05-02,38.33,9.0,279.8,40.0,381.15,68.0,4.81,1.2,25.66,6.28
2018-05-03,11.72,4.0,402.13,66.0,585.64,105.0,3.02,1.12,11.15,3.5
2018-05-04,104.25,25.0,1129.54,181.0,2023.27,363.0,26.52,6.57,52.68,14.82
2018-05-05,477.04,75.0,2690.45,371.0,5505.84,803.0,1052.79,156.82,2481.2,389.04
2018-05-06,59.86,13.0,438.65,78.0,3002.52,476.0,175.81,31.29,2266.46,344.04
2018-05-07,317.32,36.0,1129.64,158.0,2872.95,467.0,492.84,73.85,1580.66,262.54
2018-05-08,195.89,21.0,406.26,70.0,1988.85,416.0,231.95,38.94,1651.22,349.69
2018-05-09,2.04,1.0,229.33,45.0,1639.33,276.0,116.48,29.16,1237.51,220.23
2018-05-10,220.39,44.0,1389.68,245.0,4758.96,758.0,1103.41,193.76,3739.12,580.15
2018-05-11,23.2,6.0,470.46,76.0,2201.18,338.0,304.37,48.05,1170.33,168.09
2018-05-12,77.92,18.0,693.58,123.0,2146.38,394.0,39.65,12.96,148.47,31.24
2018-05-13,55.43,13.0,285.12,66.0,1107.71,270.0,2.8,1.71,122.46,29.93
2018-05-14,0.0,0.0,27.53,9.0,91.79,30.0,10.72,3.01,25.12,10.11
2018-05-15,2.71,1.0,98.4,20.0,418.46,106.0,8.23,1.22,79.69,21.96
2018-05-16,7.91,4.0,16.44,5.0,203.75,63.0,4.4,2.56,49.27,11.9
2018-05-17,32.95,4.0,115.26,19.0,498.69,84.0,22.88,3.4,286.81,47.19
2018-05-18,59.09,9.0,122.53,33.0,300.11,100.0,33.82,9.37,123.14,45.13
2018-05-19,10.61,4.0,57.05,14.0,577.53,122.0,14.82,2.77,117.06,20.58
2018-05-20,24.69,7.0,95.18,24.0,880.37,224.0,50.6,12.28,344.26,73.13
2018-05-21,47.94,10.0,108.21,22.0,1388.9,317.0,42.99,9.82,425.58,95.6
2018-05-22,18.44,3.0,19.05,4.0,847.17,208.0,0.0,0.0,277.62,63.02
2018-05-23,24.85,5.0,96.49,15.0,367.78,82.0,8.52,2.05,137.14,39.59
2018-05-24,11.14,4.0,61.41,16.0,390.61,103.0,54.48,12.84,238.01,57.69
2018-05-25,21.49,3.0,40.49,6.0,598.47,110.0,5.3,1.49,44.99,8.64
2018-05-26,17.39,7.0,70.37,13.0,1258.04,207.0,34.35,5.26,64.69,10.75
2018-05-27,33.07,4.0,33.07,4.0,666.86,168.0,0.23,0.15,0.23,0.15
2018-05-28,8.91,2.0,23.69,6.0,571.63,121.0,14.63,3.86,229.4,52.43
2018-05-29,18.05,6.0,93.43,13.0,219.89,54.0,12.38,3.95,33.09,8.88
2018-05-30,1.92,1.0,1.92,1.0,99.92,28.0,1.89,0.98,5.74,3.15
2018-05-31,6.16,3.0,23.39,9.0,248.1,47.0,10.54,2.0,92.44,8.5
2018-06-01,3.88,2.0,8.54,4.0,47.87,15.0,3.19,1.37,15.04,5.04
2018-06-02,4.16,3.0,5.22,4.0,13.37,7.0,1.25,0.96,1.25,0.96
2018-06-03,0.0,0.0,12.73,6.0,55.74,21.0,4.5,2.3,6.2,3.0
2018-06-04,0.0,0.0,0.0,0.0,24.81,7.0,0.0,0.0,0.11,0.02
2018-06-05,3.05,2.0,3.05,2.0,32.42,10.0,0.0,0.0,17.98,3.36
2018-06-06,6.12,4.0,6.12,4.0,11.24,6.0,0.83,0.93,2.13,1.97
2018-06-07,7.19,2.0,7.19,2.0,18.53,5.0,0.0,0.0,1.45,0.38
2018-06-08,0.0,0.0,0.0,0.0,11.02,3.0,0.0,0.0,0.0,0.0
2018-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,0.0,0.0,4.66,1.0,33.14,5.0,3.64,0.78,4.84,0.94
2018-06-11,2.01,2.0,8.16,3.0,23.06,10.0,1.75,1.77,5.48,3.99
2018-06-12,0.0,0.0,0.0,0.0,14.18,2.0,0.0,0.0,0.0,0.0
2018-06-13,0.0,0.0,0.0,0.0,16.8,3.0,0.0,0.0,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.0,0.0
2018-06-15,0.0,0.0,0.86,1.0,0.86,1.0,0.0,0.0,0.0,0.0
2018-06-16,0.0,0.0,1.43,1.0,7.21,3.0,1.4,0.98,1.4,0.98
2018-06-17,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.01,0.0
2018-06-18,6.44,1.0,7.79,2.0,9.14,3.0,3.1,1.03,3.1,1.03
2018-06-19,2.72,2.0,5.58,3.0,5.58,3.0,4.33,2.22,4.33,2.22
2018-06-20,0.0,0.0,13.79,3.0,15.92,4.0,2.03,0.44,4.04,1.39
2018-06-21,4.33,2.0,4.33,2.0,8.39,3.0,1.59,0.83,5.58,1.81
2018-06-22,0.0,0.0,0.0,0.0,19.53,7.0,0.0,0.0,7.73,3.17
2018-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,0.0,0.0,0.0,0.0,32.82,7.0,0.0,0.0,7.26,0.79
2018-06-25,0.0,0.0,0.0,0.0,4.3,2.0,0.0,0.0,0.0,0.0
2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,5.4,2.0,15.52,4.0,20.25,6.0,1.49,0.55,4.86,2.17
2018-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,0.0,0.0,0.0,0.0,3.68,1.0,0.0,0.0,0.91,0.25
2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,11.48,2.0,11.48,2.0,11.48,2.0,0.0,0.0,0.0,0.0
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,3.89,1.0,0.0,0.0,0.0,0.0
2018-07-06,1.03,1.0,1.03,1.0,1.03,1.0,0.0,0.0,0.0,0.0
2018-07-07,2.47,1.0,2.47,1.0,2.47,1.0,1.29,0.52,1.29,0.52
2018-07-08,1.78,3.0,1.78,3.0,13.84,6.0,1.21,1.95,6.47,3.13
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,10.08,1.0,10.08,1.0,15.34,3.0,0.0,0.0,3.43,0.82
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,1.54,1.0,1.54,1.0,1.54,1.0,0.0,0.0,0.0,0.0
2018-07-14,4.92,4.0,4.92,4.0,4.92,4.0,0.0,0.0,0.0,0.0
2018-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,2.29,2.0,2.29,2.0,2.29,2.0,0.43,0.95,0.43,0.95
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,2.27,3.0,2.27,3.0,2.27,3.0,0.06,0.04,0.06,0.04
2018-07-24,1.34,2.0,1.34,2.0,1.34,2.0,0.0,0.0,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,1.3,2.0,1.3,2.0,1.3,2.0,0.47,0.78,0.47,0.78
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,2.75,3.0,2.75,3.0,2.75,3.0,0.65,0.62,0.65,0.62
2018-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,0.55,1.0,0.55,1.0,0.55,1.0,0.0,0.0,0.0,0.0
2018-08-09,12.17,5.0,14.06,6.0,15.74,7.0,6.61,1.8,8.26,2.78
2018-08-10,0.0,0.0,3.48,1.0,3.48,1.0,0.0,0.0,0.0,0.0
2018-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,3.27,2.0,0.0,0.0,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,0.0,0.0,1.99,1.0,1.99,1.0,0.0,0.0,0.0,0.0
