date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2017-03-25,1.72,2.0,14.83,5.0,86.54,27.0,0.0,0.0,0.0,0.0
2017-03-26,0.0,0.0,6.51,3.0,153.27,28.0,0.0,0.0,0.0,0.0
2017-03-27,0.0,0.0,28.17,4.0,43.4,9.0,0.0,0.0,0.0,0.0
2017-03-28,0.0,0.0,3.52,1.0,64.79,8.0,0.0,0.0,0.0,0.0
2017-03-29,4.25,3.0,4.25,3.0,17.36,10.0,0.0,0.0,0.0,0.0
2017-03-30,3.54,1.0,3.54,1.0,134.82,43.0,0.0,0.0,0.0,0.0
2017-03-31,0.0,0.0,27.58,7.0,234.08,77.0,0.0,0.0,0.0,0.0
2017-04-01,2.78,1.0,15.69,5.0,173.06,42.0,0.0,0.0,0.0,0.0
2017-04-02,0.0,0.0,11.95,3.0,199.86,55.0,0.0,0.0,0.0,0.0
2017-04-03,12.76,4.0,29.51,8.0,282.15,87.0,0.0,0.0,0.0,0.0
2017-04-04,4.05,1.0,12.19,2.0,24.44,5.0,0.0,0.0,0.0,0.0
2017-04-05,0.0,0.0,48.49,9.0,53.63,11.0,0.0,0.0,0.0,0.0
2017-04-06,3.71,2.0,38.12,7.0,77.63,18.0,0.0,0.0,0.0,0.0
2017-04-07,1.73,2.0,22.3,6.0,46.55,14.0,0.0,0.0,0.0,0.0
2017-04-08,0.0,0.0,7.59,4.0,74.65,25.0,0.0,0.0,0.0,0.0
2017-04-09,8.2,3.0,72.04,20.0,307.15,76.0,0.0,0.0,0.0,0.0
2017-04-10,45.07,6.0,200.37,20.0,414.32,71.0,0.0,0.0,0.0,0.0
2017-04-11,7.42,4.0,24.46,14.0,146.49,43.0,0.0,0.0,0.0,0.0
2017-04-12,8.02,4.0,17.81,7.0,98.32,30.0,0.0,0.0,0.0,0.0
2017-04-13,8.02,3.0,25.51,7.0,106.87,23.0,0.0,0.0,0.0,0.0
2017-04-14,0.0,0.0,83.61,14.0,206.63,28.0,0.0,0.0,0.0,0.0
2017-04-15,53.43,8.0,183.91,26.0,217.24,38.0,0.0,0.0,0.0,0.0
2017-04-16,3.31,2.0,18.28,6.0,82.67,19.0,0.0,0.0,0.0,0.0
2017-04-17,0.0,0.0,69.27,7.0,108.78,18.0,0.0,0.0,0.0,0.0
2017-04-18,18.31,3.0,397.67,30.0,702.03,54.0,0.0,0.0,0.0,0.0
2017-04-19,22.48,4.0,118.89,27.0,523.85,69.0,0.0,0.0,0.0,0.0
2017-04-20,59.73,9.0,228.85,38.0,314.6,53.0,0.0,0.0,0.0,0.0
2017-04-21,35.21,6.0,266.3,47.0,328.62,72.0,0.0,0.0,0.0,0.0
2017-04-22,0.0,0.0,21.37,4.0,54.76,16.0,0.0,0.0,0.0,0.0
2017-04-23,55.56,8.0,172.18,36.0,348.66,62.0,0.0,0.0,0.0,0.0
2017-04-24,61.43,12.0,306.7,83.0,456.72,121.0,0.0,0.0,0.0,0.0
2017-04-25,40.6,12.0,218.08,44.0,908.45,174.0,0.0,0.0,0.0,0.0
2017-04-26,135.15,17.0,809.07,83.0,1472.77,236.0,0.0,0.0,0.0,0.0
2017-04-27,43.1,9.0,211.1,35.0,607.52,113.0,0.0,0.0,0.0,0.0
2017-04-28,2.24,2.0,26.45,14.0,446.73,96.0,0.0,0.0,0.0,0.0
2017-04-29,41.66,11.0,291.27,65.0,781.37,165.0,0.0,0.0,0.0,0.0
2017-04-30,135.67,32.0,459.43,105.0,850.99,205.0,0.0,0.0,0.0,0.0
2017-05-01,173.38,24.0,1211.94,148.0,3318.29,369.0,0.0,0.0,0.0,0.0
2017-05-02,538.8,50.0,2250.87,238.0,4182.57,532.0,0.0,0.0,0.0,0.0
2017-05-03,6.12,1.0,67.75,8.0,350.41,28.0,0.0,0.0,0.0,0.0
2017-05-04,153.61,18.0,804.63,102.0,1992.85,324.0,0.0,0.0,0.0,0.0
2017-05-05,249.46,45.0,847.45,161.0,3578.09,669.0,0.0,0.0,0.0,0.0
2017-05-06,279.16,31.0,1023.79,120.0,2575.82,381.0,0.0,0.0,0.0,0.0
2017-05-07,342.17,28.0,1025.93,111.0,3096.63,399.0,0.0,0.0,0.0,0.0
2017-05-08,21.17,4.0,100.86,23.0,681.82,134.0,0.0,0.0,0.0,0.0
2017-05-09,40.05,9.0,226.16,44.0,892.92,177.0,0.0,0.0,0.0,0.0
2017-05-10,14.51,6.0,87.71,27.0,490.49,115.0,0.0,0.0,0.0,0.0
2017-05-11,27.09,5.0,67.24,12.0,575.88,91.0,0.0,0.0,0.0,0.0
2017-05-12,26.65,4.0,188.66,35.0,431.73,89.0,0.0,0.0,0.0,0.0
2017-05-13,17.56,3.0,86.8,21.0,582.83,113.0,0.0,0.0,0.0,0.0
2017-05-14,66.37,9.0,230.28,27.0,1108.61,132.0,0.0,0.0,0.0,0.0
2017-05-15,12.62,4.0,67.47,17.0,386.09,90.0,0.0,0.0,0.0,0.0
2017-05-16,5.45,1.0,31.75,9.0,264.48,58.0,0.0,0.0,0.0,0.0
2017-05-17,28.9,4.0,42.77,8.0,195.1,39.0,0.0,0.0,0.0,0.0
2017-05-18,24.19,3.0,47.52,7.0,451.19,81.0,0.0,0.0,0.0,0.0
2017-05-19,3.1,2.0,35.17,5.0,550.67,80.0,0.0,0.0,0.0,0.0
2017-05-20,0.0,0.0,23.3,6.0,558.03,50.0,0.0,0.0,0.0,0.0
2017-05-21,0.0,0.0,16.66,4.0,39.27,11.0,0.0,0.0,0.0,0.0
2017-05-22,0.0,0.0,0.0,0.0,26.66,8.0,0.0,0.0,0.0,0.0
2017-05-23,21.02,3.0,44.12,7.0,368.75,60.0,0.0,0.0,0.0,0.0
2017-05-24,7.98,1.0,11.49,2.0,131.08,24.0,0.0,0.0,0.0,0.0
2017-05-25,0.0,0.0,9.2,2.0,162.94,32.0,0.0,0.0,0.0,0.0
2017-05-26,0.0,0.0,11.39,3.0,94.95,22.0,0.0,0.0,0.0,0.0
2017-05-27,0.0,0.0,9.06,2.0,24.47,6.0,0.0,0.0,0.0,0.0
2017-05-28,1.37,1.0,14.44,5.0,87.49,24.0,0.0,0.0,0.0,0.0
2017-05-29,0.0,0.0,0.0,0.0,1.88,1.0,0.0,0.0,0.0,0.0
2017-05-30,1.75,1.0,22.05,6.0,92.27,19.0,0.0,0.0,0.0,0.0
2017-05-31,0.0,0.0,0.0,0.0,11.71,4.0,0.0,0.0,0.0,0.0
2017-06-01,0.0,0.0,5.54,1.0,5.54,1.0,0.0,0.0,0.0,0.0
2017-06-02,0.0,0.0,29.54,4.0,108.97,19.0,0.0,0.0,0.0,0.0
2017-06-03,0.0,0.0,0.0,0.0,109.84,23.0,0.0,0.0,0.0,0.0
2017-06-04,0.0,0.0,0.0,0.0,65.88,9.0,0.0,0.0,0.0,0.0
2017-06-05,7.4,2.0,24.85,6.0,30.06,8.0,0.0,0.0,0.0,0.0
2017-06-06,13.49,2.0,15.87,3.0,36.11,5.0,0.0,0.0,0.0,0.0
2017-06-07,0.0,0.0,0.0,0.0,1.48,1.0,0.0,0.0,0.0,0.0
2017-06-08,3.84,1.0,3.84,1.0,3.84,1.0,0.0,0.0,0.0,0.0
2017-06-09,1.6,1.0,1.6,1.0,2.04,2.0,0.0,0.0,0.0,0.0
2017-06-10,0.0,0.0,7.16,2.0,14.52,5.0,0.0,0.0,0.0,0.0
2017-06-11,0.0,0.0,0.0,0.0,6.83,5.0,0.0,0.0,0.0,0.0
2017-06-12,0.0,0.0,8.93,2.0,39.59,9.0,0.0,0.0,0.0,0.0
2017-06-13,0.0,0.0,15.16,4.0,35.39,12.0,0.0,0.0,0.0,0.0
2017-06-14,0.0,0.0,0.0,0.0,35.63,12.0,0.0,0.0,0.0,0.0
2017-06-15,0.0,0.0,0.0,0.0,12.34,6.0,0.0,0.0,0.0,0.0
2017-06-16,0.0,0.0,0.0,0.0,9.43,4.0,0.0,0.0,0.0,0.0
2017-06-17,0.0,0.0,3.54,1.0,9.24,3.0,0.0,0.0,0.0,0.0
2017-06-18,0.0,0.0,6.67,2.0,23.53,7.0,0.0,0.0,0.0,0.0
2017-06-19,0.0,0.0,0.0,0.0,1.96,1.0,0.0,0.0,0.0,0.0
2017-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21,0.43,1.0,0.43,1.0,4.63,2.0,0.0,0.0,0.0,0.0
2017-06-22,0.0,0.0,0.0,0.0,0.34,1.0,0.0,0.0,0.0,0.0
2017-06-23,1.18,1.0,1.18,1.0,11.37,2.0,0.0,0.0,0.0,0.0
2017-06-24,6.03,1.0,7.08,2.0,37.53,11.0,0.0,0.0,0.0,0.0
2017-06-25,0.0,0.0,0.0,0.0,29.84,2.0,0.0,0.0,0.0,0.0
2017-06-26,0.0,0.0,0.0,0.0,27.71,5.0,0.0,0.0,0.0,0.0
2017-06-27,0.0,0.0,0.0,0.0,11.32,3.0,0.0,0.0,0.0,0.0
2017-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,0.0,0.0,8.21,1.0,8.21,1.0,0.0,0.0,0.0,0.0
2017-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-10,6.24,2.0,6.24,2.0,10.07,3.0,0.0,0.0,0.0,0.0
2017-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12,2.1,2.0,2.1,2.0,2.1,2.0,0.0,0.0,0.0,0.0
2017-07-13,0.0,0.0,0.0,0.0,4.37,2.0,0.0,0.0,0.0,0.0
2017-07-14,0.0,0.0,0.0,0.0,1.31,1.0,0.0,0.0,0.0,0.0
2017-07-15,1.87,2.0,3.56,3.0,7.58,4.0,0.0,0.0,0.0,0.0
2017-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,0.0,0.0,0.0,0.0,9.8,4.0,0.0,0.0,0.0,0.0
2017-07-19,0.0,0.0,0.0,0.0,3.72,1.0,0.0,0.0,0.0,0.0
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21,0.0,0.0,0.0,0.0,3.93,1.0,0.0,0.0,0.0,0.0
2017-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,0.0
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,0.0,0.0,0.0,0.0,2.97,1.0,0.0,0.0,0.0,0.0
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,3.05,3.0,3.05,3.0,3.05,3.0,0.0,0.0,0.0,0.0
2017-08-05,2.09,1.0,2.09,1.0,2.09,1.0,0.0,0.0,0.0,0.0
2017-08-06,0.0,0.0,18.6,2.0,18.6,2.0,0.0,0.0,0.0,0.0
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,0.0,0.0,0.0,0.0,1.91,1.0,0.0,0.0,0.0,0.0
2017-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0,0.0
2017-08-15,1.42,1.0,1.42,1.0,1.42,1.0,0.0,0.0,0.0,0.0
2017-08-16,1.37,1.0,1.37,1.0,1.37,1.0,0.0,0.0,0.0,0.0
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,2.47,1.0,2.47,1.0,2.47,1.0,0.0,0.0,0.0,0.0
2017-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-20,0.0,0.0,0.0,0.0,1.85,1.0,0.0,0.0,0.0,0.0
2017-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,1.2,1.0,1.2,1.0,5.87,2.0,0.0,0.0,0.0,0.0
2017-08-23,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,0.83,1.0,0.83,1.0,0.83,1.0,0.0,0.0,0.0,0.0
2017-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2017-08-29,0.56,1.0,0.56,1.0,5.49,3.0,0.0,0.0,0.0,0.0
2017-08-30,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0
2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,0.0,0.0,0.0,0.0,0.55,1.0,0.0,0.0,0.0,0.0
2017-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,2.88,1.0,2.88,1.0,2.88,1.0,0.0,0.0,0.0,0.0
2017-09-07,1.76,2.0,1.76,2.0,4.11,3.0,0.0,0.0,0.0,0.0
2017-09-08,8.25,2.0,8.25,2.0,8.25,2.0,0.0,0.0,0.0,0.0
2017-09-09,3.56,2.0,10.6,4.0,17.14,6.0,0.0,0.0,0.0,0.0
2017-09-10,0.0,0.0,0.0,0.0,7.2,2.0,0.0,0.0,0.0,0.0
2017-09-11,0.0,0.0,0.0,0.0,29.59,5.0,0.0,0.0,0.0,0.0
2017-09-12,2.4,1.0,2.4,1.0,30.38,6.0,0.0,0.0,0.0,0.0
2017-09-13,0.0,0.0,0.0,0.0,6.38,3.0,0.0,0.0,0.0,0.0
2017-09-14,0.0,0.0,0.0,0.0,6.65,1.0,0.0,0.0,0.0,0.0
2017-09-15,3.74,3.0,3.74,3.0,6.06,4.0,0.0,0.0,0.0,0.0
2017-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,0.0,0.0,0.0,0.0,1.67,1.0,0.0,0.0,0.0,0.0
2017-09-18,2.72,2.0,17.49,5.0,70.07,17.0,0.0,0.0,0.0,0.0
2017-09-19,0.0,0.0,0.0,0.0,67.26,13.0,0.0,0.0,0.0,0.0
2017-09-20,0.0,0.0,44.28,6.0,121.12,22.0,0.0,0.0,0.0,0.0
2017-09-21,1.0,1.0,1.0,1.0,7.12,3.0,0.0,0.0,0.0,0.0
2017-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,1.13,1.0,1.13,1.0,9.32,4.0,0.0,0.0,0.0,0.0
2017-09-27,1.38,1.0,12.37,3.0,70.77,8.0,0.0,0.0,0.0,0.0
2017-09-28,1.53,2.0,7.92,3.0,22.92,7.0,0.0,0.0,0.0,0.0
2017-09-29,0.0,0.0,3.98,1.0,21.33,5.0,0.0,0.0,0.0,0.0
2017-09-30,2.05,3.0,2.05,3.0,58.22,18.0,0.0,0.0,0.0,0.0
2017-10-01,0.0,0.0,0.0,0.0,71.87,19.0,0.0,0.0,0.0,0.0
2017-10-02,1.14,1.0,8.35,3.0,154.1,30.0,0.0,0.0,0.0,0.0
2017-10-03,1.1,1.0,14.32,4.0,236.29,52.0,0.0,0.0,0.0,0.0
2017-10-04,2.44,2.0,9.59,5.0,229.56,62.0,0.0,0.0,0.0,0.0
2017-10-05,0.0,0.0,7.33,2.0,398.96,76.0,0.0,0.0,0.0,0.0
2017-10-06,0.0,0.0,0.0,0.0,296.7,63.0,0.0,0.0,0.0,0.0
2017-10-07,2.18,1.0,8.15,3.0,391.23,106.0,0.0,0.0,0.0,0.0
2017-10-08,1.09,1.0,77.4,20.0,1040.14,215.0,0.0,0.0,0.0,0.0
2017-10-09,2.56,2.0,43.67,13.0,783.85,197.0,0.0,0.0,0.0,0.0
2017-10-10,1.3,1.0,42.12,13.0,999.99,200.0,0.0,0.0,0.0,0.0
2017-10-11,0.0,0.0,0.0,0.0,479.85,76.0,0.0,0.0,0.0,0.0
2017-10-12,0.0,0.0,10.0,2.0,662.23,133.0,0.0,0.0,0.0,0.0
2017-10-13,6.25,2.0,68.82,11.0,1091.46,168.0,0.0,0.0,0.0,0.0
2017-10-14,4.14,3.0,102.12,26.0,2133.41,400.0,0.0,0.0,0.0,0.0
2017-10-15,6.1,3.0,202.93,34.0,2546.52,499.0,0.0,0.0,0.0,0.0
2017-10-16,0.83,1.0,49.45,13.0,1040.89,217.0,0.0,0.0,0.0,0.0
2017-10-17,3.38,2.0,91.47,20.0,1491.84,286.0,0.0,0.0,0.0,0.0
2017-10-18,11.0,4.0,133.96,25.0,2117.5,297.0,0.0,0.0,0.0,0.0
2017-10-19,7.09,4.0,264.53,54.0,3976.9,599.0,0.0,0.0,0.0,0.0
2017-10-20,7.69,4.0,317.03,65.0,2936.36,630.0,0.0,0.0,0.0,0.0
2017-10-21,0.0,0.0,157.08,23.0,1859.14,332.0,0.0,0.0,0.0,0.0
2017-10-22,4.69,3.0,171.47,46.0,1084.6,233.0,0.0,0.0,0.0,0.0
2017-10-23,4.28,2.0,116.55,24.0,1316.94,249.0,0.0,0.0,0.0,0.0
2017-10-24,15.81,3.0,416.7,72.0,2408.18,367.0,0.0,0.0,0.0,0.0
2017-10-25,5.98,2.0,241.87,62.0,2173.0,427.0,0.0,0.0,0.0,0.0
2017-10-26,1.8,2.0,309.95,69.0,2530.66,420.0,0.0,0.0,0.0,0.0
2017-10-27,0.0,0.0,137.58,28.0,1566.22,217.0,0.0,0.0,0.0,0.0
2017-10-28,29.62,5.0,253.23,46.0,2614.67,443.0,0.0,0.0,0.0,0.0
2017-10-29,30.38,5.0,433.73,72.0,3161.61,494.0,0.0,0.0,0.0,0.0
2017-10-30,26.32,7.0,316.83,71.0,3470.42,580.0,0.0,0.0,0.0,0.0
2017-10-31,10.38,3.0,447.2,99.0,3327.16,588.0,0.0,0.0,0.0,0.0
2017-11-01,8.28,3.0,490.31,73.0,2688.42,431.0,0.0,0.0,0.0,0.0
2017-11-02,5.26,2.0,189.62,38.0,1811.15,292.0,0.0,0.0,0.0,0.0
2017-11-03,0.0,0.0,205.47,36.0,1891.43,293.0,0.0,0.0,0.0,0.0
2017-11-04,7.03,5.0,165.59,41.0,5154.83,776.0,0.0,0.0,0.0,0.0
2017-11-05,36.15,13.0,412.72,110.0,2991.86,612.0,0.0,0.0,0.0,0.0
2017-11-06,6.29,2.0,211.51,38.0,423.19,78.0,0.0,0.0,0.0,0.0
2017-11-07,0.0,0.0,79.06,14.0,261.59,54.0,0.0,0.0,0.0,0.0
2017-11-08,1.56,2.0,52.06,16.0,908.19,215.0,0.0,0.0,0.0,0.0
2017-11-09,14.02,6.0,63.19,18.0,1497.15,247.0,0.0,0.0,0.0,0.0
2017-11-10,14.87,9.0,167.44,53.0,1960.99,410.0,0.0,0.0,0.0,0.0
2017-11-11,15.98,6.0,92.68,28.0,223.72,69.0,0.0,0.0,0.0,0.0
2017-11-12,0.0,0.0,28.64,7.0,93.48,26.0,0.0,0.0,0.0,0.0
2017-11-13,12.06,3.0,28.61,9.0,89.08,30.0,0.0,0.0,0.0,0.0
2017-11-14,6.66,2.0,40.53,12.0,1209.12,210.0,0.0,0.0,0.0,0.0
2017-11-15,2.2,3.0,63.94,20.0,191.77,58.0,0.0,0.0,0.0,0.0
2017-11-16,16.03,4.0,71.23,21.0,191.3,60.0,0.0,0.0,0.0,0.0
2017-11-17,10.68,4.0,34.96,12.0,71.79,22.0,0.0,0.0,0.0,0.0
2017-11-18,0.0,0.0,13.71,5.0,107.86,32.0,0.0,0.0,0.0,0.0
2017-11-19,28.14,6.0,57.89,14.0,658.78,108.0,0.0,0.0,0.0,0.0
2017-11-20,3.7,5.0,46.93,15.0,570.0,110.0,0.0,0.0,0.0,0.0
2017-11-21,2.01,2.0,87.93,27.0,808.11,154.0,0.0,0.0,0.0,0.0
2017-11-22,9.28,5.0,87.73,26.0,459.7,87.0,0.0,0.0,0.0,0.0
2017-11-23,2.16,2.0,96.56,23.0,388.93,70.0,0.0,0.0,0.0,0.0
2017-11-24,26.45,8.0,61.0,18.0,469.35,88.0,0.0,0.0,0.0,0.0
2017-11-25,10.31,4.0,102.34,27.0,368.54,75.0,0.0,0.0,0.0,0.0
2017-11-26,10.1,6.0,124.74,43.0,424.86,113.0,0.0,0.0,0.0,0.0
2017-11-27,34.51,10.0,136.71,33.0,265.77,77.0,0.0,0.0,0.0,0.0
2017-11-28,2.56,3.0,68.66,17.0,193.42,50.0,0.0,0.0,0.0,0.0
2017-11-29,16.53,3.0,54.39,15.0,221.55,53.0,0.0,0.0,0.0,0.0
2017-11-30,9.78,2.0,68.16,16.0,273.63,51.0,0.0,0.0,0.0,0.0
2017-12-01,6.07,3.0,107.55,22.0,235.22,61.0,0.0,0.0,0.0,0.0
2017-12-02,26.26,10.0,149.75,50.0,316.72,113.0,0.0,0.0,0.0,0.0
2017-12-03,0.0,0.0,30.36,9.0,65.56,19.0,0.0,0.0,0.0,0.0
2017-12-04,0.0,0.0,2.76,1.0,2.76,1.0,0.0,0.0,0.0,0.0
2017-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,1.21,1.0,1.77,2.0,118.27,14.0,0.0,0.0,0.0,0.0
2017-12-07,60.34,11.0,126.79,35.0,229.19,72.0,0.0,0.0,0.0,0.0
2017-12-08,2.26,1.0,96.49,16.0,173.26,41.0,0.0,0.0,0.0,0.0
2017-12-09,15.41,6.0,65.91,18.0,132.42,33.0,0.0,0.0,0.0,0.0
2017-12-10,7.7,5.0,70.62,26.0,209.34,59.0,0.0,0.0,0.0,0.0
2017-12-11,0.0,0.0,8.63,2.0,45.77,14.0,0.0,0.0,0.0,0.0
2017-12-12,0.0,0.0,10.48,4.0,21.68,11.0,0.0,0.0,0.0,0.0
2017-12-13,0.0,0.0,2.22,1.0,3.81,2.0,0.0,0.0,0.0,0.0
2017-12-14,0.0,0.0,8.88,3.0,19.4,7.0,0.0,0.0,0.0,0.0
2017-12-15,0.0,0.0,16.1,4.0,29.66,9.0,0.0,0.0,0.0,0.0
2017-12-16,13.87,2.0,72.02,21.0,155.83,43.0,0.0,0.0,0.0,0.0
2017-12-17,34.52,10.0,106.04,33.0,286.47,72.0,0.0,0.0,0.0,0.0
2017-12-18,23.31,9.0,152.73,55.0,302.25,112.0,0.0,0.0,0.0,0.0
2017-12-19,0.0,0.0,15.01,2.0,65.95,13.0,0.0,0.0,0.0,0.0
2017-12-20,5.68,1.0,11.1,4.0,44.45,12.0,0.0,0.0,0.0,0.0
2017-12-21,29.7,12.0,162.26,50.0,245.85,80.0,0.0,0.0,0.0,0.0
2017-12-22,1.92,4.0,63.31,18.0,170.72,51.0,0.0,0.0,0.0,0.0
2017-12-23,4.73,3.0,47.4,16.0,233.48,69.0,0.0,0.0,0.0,0.0
2017-12-24,0.78,1.0,46.21,14.0,139.09,39.0,0.0,0.0,0.0,0.0
2017-12-25,41.48,7.0,76.58,21.0,146.53,40.0,0.0,0.0,0.0,0.0
2017-12-26,21.89,6.0,62.68,17.0,145.21,36.0,0.0,0.0,0.0,0.0
2017-12-27,2.88,3.0,86.68,31.0,147.99,46.0,0.0,0.0,0.0,0.0
2017-12-28,1.48,2.0,132.93,44.0,269.57,90.0,0.0,0.0,0.0,0.0
2017-12-29,9.24,7.0,108.34,36.0,247.46,81.0,0.0,0.0,0.0,0.0
2017-12-30,4.94,2.0,56.13,18.0,121.84,35.0,0.0,0.0,0.0,0.0
2017-12-31,11.33,3.0,44.2,13.0,117.41,32.0,0.0,0.0,0.0,0.0
2018-01-01,5.19,2.0,13.32,4.0,34.59,10.0,0.0,0.0,0.0,0.0
2018-01-02,12.98,5.0,82.42,24.0,105.2,33.0,0.0,0.0,0.0,0.0
2018-01-03,5.07,2.0,77.87,24.0,133.85,40.0,0.0,0.0,0.0,0.0
2018-01-04,11.89,4.0,15.42,5.0,17.87,6.0,0.0,0.0,0.0,0.0
2018-01-05,0.0,0.0,16.63,6.0,72.92,14.0,0.0,0.0,0.0,0.0
2018-01-06,11.16,9.0,50.69,24.0,77.78,35.0,0.0,0.0,0.0,0.0
2018-01-07,33.63,7.0,114.63,30.0,202.44,55.0,0.0,0.0,0.0,0.0
2018-01-08,12.67,7.0,61.67,28.0,129.86,55.0,0.0,0.0,0.0,0.0
2018-01-09,15.28,6.0,76.18,23.0,111.58,32.0,0.0,0.0,0.0,0.0
2018-01-10,5.1,5.0,49.89,13.0,82.27,22.0,0.0,0.0,0.0,0.0
2018-01-11,11.46,4.0,45.76,13.0,65.5,20.0,0.0,0.0,0.0,0.0
2018-01-12,10.97,6.0,39.36,18.0,70.42,27.0,0.0,0.0,0.0,0.0
2018-01-13,30.31,8.0,118.96,38.0,254.81,81.0,0.0,0.0,0.0,0.0
2018-01-14,19.6,7.0,115.66,32.0,217.22,67.0,0.0,0.0,0.0,0.0
