hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2016-03-17T23,57.0,151.0,104.233,13.233,21.367,1,1,1,1,1
2016-03-18T00,87.0,215.0,89.167,11.533,40.8,1,1,1,1,1
2016-03-18T01,215.0,379.0,96.633,11.667,53.533,1,1,1,1,1
2016-03-18T02,114.0,230.0,89.133,18.2,48.4,1,1,1,1,1
2016-03-18T03,97.0,221.0,78.6,25.3,39.5,1,1,1,1,1
2016-03-18T04,78.0,193.0,89.25,23.967,30.3,1,1,1,1,1
2016-03-18T05,64.0,178.0,83.8,24.25,53.0,1,1,1,1,1
2016-03-18T07,11.0,101.0,76.6,56.85,23.1,1,1,1,1,1
2016-03-18T08,28.0,129.0,64.3,70.633,20.667,1,1,1,1,1
2016-03-18T09,17.0,83.0,83.533,82.867,21.767,1,1,1,1,1
2016-03-18T10,23.0,,82.567,81.167,19.7,1,0,1,1,1
2016-03-18T11,35.0,,78.533,63.133,18.5,1,0,1,1,1
2016-03-18T12,17.0,,93.8,50.433,15.6,1,0,1,1,1
2016-03-18T13,38.0,,134.5,16.133,17.767,1,0,1,1,1
2016-03-18T14,52.0,,159.533,9.633,25.567,1,0,1,1,1
2016-03-18T15,73.0,,159.7,9.3,26.6,1,0,1,1,1
2016-03-18T16,95.0,,146.533,10.767,29.4,1,0,1,1,1
2016-03-18T17,111.0,,134.133,13.6,28.967,1,0,1,1,1
2016-03-18T18,122.0,,129.475,12.6,24.7,1,0,2,2,1
2016-03-18T19,145.0,,125.567,12.633,26.533,1,0,1,1,1
2016-03-18T20,167.0,,125.6,307.033,21.267,1,0,1,1,1
2016-03-18T21,167.0,,114.533,402.1,42.5,1,0,1,1,1
2016-03-18T22,167.0,,116.3,107.3,29.75,1,0,1,1,1
2016-03-18T23,125.0,,112.633,39.867,85.433,1,0,1,1,1
2016-03-19T00,125.0,,106.633,28.333,78.95,1,0,1,1,1
2016-03-19T01,125.0,,110.633,3.767,41.933,1,0,1,1,1
2016-03-19T02,125.0,,146.533,11.233,21.9,1,0,1,1,1
2016-03-19T03,125.0,,132.425,17.05,92.775,1,0,1,1,1
2016-03-19T04,129.0,,160.7,22.9,19.0,1,0,1,1,1
2016-03-19T05,183.0,,162.267,31.967,80.3,1,0,1,1,1
2016-03-19T06,112.0,,102.133,56.2,41.2,1,0,1,1,1
2016-03-19T07,63.0,,91.467,52.2,45.8,1,0,1,1,1
2016-03-19T08,49.0,253.0,71.5,52.7,26.633,1,1,1,1,1
2016-03-19T09,29.0,136.0,64.75,63.2,27.8,1,1,1,1,1
2016-03-19T10,42.0,149.0,70.75,71.05,21.9,1,1,1,1,1
2016-03-19T11,34.0,167.0,92.533,37.6,15.433,1,1,1,1,1
2016-03-19T12,16.0,162.0,74.033,63.167,6.95,1,1,1,1,1
2016-03-19T13,41.0,260.0,121.167,23.733,5.933,1,1,1,1,1
2016-03-19T14,42.0,95.0,127.767,15.833,3.533,1,1,1,1,1
2016-03-19T15,54.0,170.0,128.733,12.3,6.467,1,1,1,1,1
2016-03-19T16,68.0,246.0,111.533,18.6,2.3,1,1,1,1,1
2016-03-19T17,80.0,206.0,96.8,19.633,2.65,1,1,1,1,1
2016-03-19T18,76.0,220.0,83.725,20.575,2.1,1,1,2,2,1
2016-03-19T19,88.0,250.0,98.567,20.9,,1,1,1,1,0
2016-03-19T20,88.0,341.0,89.633,27.067,,1,1,1,1,0
2016-03-19T21,141.0,294.0,84.033,20.9,1.4,1,1,1,1,1
2016-03-19T22,84.0,204.0,82.8,15.167,1.35,1,1,1,1,1
2016-03-19T23,79.0,196.0,81.833,23.033,3.967,1,1,1,1,1
2016-03-20T00,95.0,231.0,78.85,19.75,8.2,1,1,1,1,1
2016-03-20T02,150.0,308.0,65.85,12.95,44.2,1,1,1,1,1
2016-03-20T03,84.0,206.0,52.225,17.125,22.675,1,1,1,1,1
2016-03-20T04,64.0,180.0,48.667,20.4,22.067,1,1,1,1,1
2016-03-20T05,48.0,169.0,47.767,31.667,21.8,1,1,1,1,1
2016-03-20T06,47.0,174.0,75.133,54.567,23.8,1,1,1,1,1
2016-03-20T07,66.0,204.0,68.167,117.1,27.767,1,1,1,1,1
2016-03-20T08,85.0,229.0,75.567,153.65,28.267,1,1,1,1,1
2016-03-20T09,91.0,237.0,62.0,131.1,27.1,1,1,1,1,1
2016-03-20T10,83.0,212.0,46.867,119.5,22.867,1,1,1,1,1
2016-03-20T11,45.0,186.0,49.6,98.1,10.9,1,1,1,1,1
2016-03-20T12,20.0,171.0,72.167,62.467,3.5,1,1,1,1,1
2016-03-20T13,23.0,150.0,91.7,32.2,5.433,1,1,1,1,1
2016-03-20T14,78.0,201.0,106.633,21.533,9.5,1,1,1,1,1
2016-03-20T15,89.0,237.0,114.1,15.567,14.967,1,1,1,1,1
2016-03-20T16,73.0,180.0,97.367,18.233,13.4,1,1,1,1,1
2016-03-20T17,67.0,184.0,53.6,43.5,12.133,1,1,1,1,1
2016-03-20T18,67.0,144.0,51.825,47.7,8.55,1,1,2,2,1
2016-03-20T19,53.0,121.0,42.767,65.267,4.2,1,1,1,1,1
2016-03-20T20,36.0,93.0,31.733,49.533,2.05,1,1,1,1,1
2016-03-20T21,27.0,92.0,29.933,48.5,1.3,1,1,1,1,1
2016-03-20T22,24.0,80.0,37.167,43.167,2.467,1,1,1,1,1
2016-03-20T23,34.0,87.0,48.3,38.767,3.9,1,1,1,1,1
2016-03-21T00,44.0,107.0,75.2,17.3,5.8,1,1,1,1,1
2016-03-21T01,52.0,122.0,79.367,14.4,8.433,1,1,1,1,1
2016-03-21T02,99.0,229.0,70.9,25.933,18.4,1,1,1,1,1
2016-03-21T03,113.0,291.0,58.667,44.1,25.967,1,1,1,1,1
2016-03-21T04,76.0,228.0,50.267,60.833,10.6,1,1,1,1,1
2016-03-21T05,82.0,173.0,43.567,78.233,2.633,1,1,1,1,1
2016-03-21T06,65.0,142.0,42.1,88.5,2.0,1,1,1,1,1
2016-03-21T07,25.0,145.0,41.6,100.4,3.333,1,1,1,1,1
2016-03-21T08,16.0,160.0,42.6,106.733,2.2,1,1,1,1,1
2016-03-21T09,19.0,172.0,40.833,112.7,3.167,1,1,1,1,1
2016-03-21T10,38.0,186.0,37.833,109.6,6.467,1,1,1,1,1
2016-03-21T11,38.0,136.0,36.967,98.967,2.633,1,1,1,1,1
2016-03-21T12,,130.0,47.1,71.367,9.1,0,1,1,1,1
2016-03-21T13,35.0,123.0,58.233,56.333,8.2,1,1,1,1,1
2016-03-21T14,32.0,112.0,55.633,56.367,6.967,1,1,1,1,1
2016-03-21T15,44.0,123.0,58.033,53.933,7.6,1,1,1,1,1
2016-03-21T16,44.0,128.0,52.467,54.367,8.267,1,1,1,1,1
2016-03-21T17,53.0,129.0,40.7,73.867,8.833,1,1,1,1,1
2016-03-21T18,43.0,114.0,34.575,79.05,2.5,1,1,2,2,1
2016-03-21T19,36.0,81.0,26.833,80.067,4.133,1,1,1,1,1
2016-03-21T20,29.0,120.0,25.467,79.567,0.8,1,1,1,1,1
2016-03-21T21,37.0,99.0,24.633,73.3,1.633,1,1,1,1,1
2016-03-21T22,40.0,96.0,26.4,82.4,4.5,1,1,1,1,1
2016-03-21T23,32.0,90.0,33.075,69.025,3.567,1,1,1,1,1
2016-03-22T00,44.0,93.0,43.9,52.05,,1,1,1,1,0
2016-03-22T01,63.0,103.0,56.2,44.6,,1,1,1,1,0
2016-03-22T02,44.0,123.0,54.3,58.7,,1,1,1,1,0
2016-03-22T03,63.0,178.0,48.85,81.4,,1,1,1,1,0
2016-03-22T04,57.0,179.0,40.7,93.85,,1,1,1,1,0
2016-03-22T05,36.0,216.0,41.6,94.6,,1,1,1,1,0
2016-03-22T06,23.0,239.0,46.8,109.15,,1,1,1,1,0
2016-03-22T07,21.0,148.0,34.4,128.3,,1,1,1,1,0
2016-03-22T08,18.0,133.0,41.2,128.6,,1,1,1,1,0
2016-03-22T09,15.0,157.0,36.3,128.75,,1,1,1,1,0
2016-03-22T10,40.0,133.0,37.55,122.3,,1,1,1,1,0
2016-03-22T11,40.0,,50.25,99.45,,1,0,1,1,0
2016-03-22T12,,,63.85,80.3,,0,0,1,1,0
2016-03-22T13,7.0,,77.95,48.35,,1,0,1,1,0
2016-03-22T14,32.0,136.0,81.7,43.1,,1,1,1,1,0
2016-03-22T15,50.0,141.0,85.3,38.8,,1,1,1,1,0
2016-03-22T16,58.0,167.0,72.4,49.55,,1,1,1,1,0
2016-03-22T17,68.0,165.0,63.75,56.0,,1,1,1,1,0
2016-03-22T18,51.0,147.0,43.45,75.85,,1,1,1,1,0
2016-03-22T19,60.0,118.0,31.85,83.35,,1,1,1,1,0
2016-03-22T20,59.0,105.0,27.3,87.95,,1,1,1,1,0
2016-03-22T21,49.0,101.0,30.1,72.7,,1,1,1,1,0
2016-03-22T22,74.0,131.0,33.65,64.7,,1,1,1,1,0
2016-03-22T23,59.0,127.0,34.1,50.65,,1,1,1,1,0
2016-03-23T00,165.0,259.0,39.1,43.25,,1,1,1,1,0
2016-03-23T01,190.0,289.0,43.3,55.25,,1,1,1,1,0
2016-03-23T02,159.0,276.0,68.3,43.65,,1,1,1,1,0
2016-03-23T03,173.0,342.0,58.2,88.0,,1,1,1,1,0
2016-03-23T04,115.0,254.0,41.4,108.75,,1,1,1,1,0
2016-03-23T05,66.0,158.0,35.4,113.7,,1,1,1,1,0
2016-03-23T06,48.0,117.0,40.0,114.2,,1,1,1,1,0
2016-03-23T07,91.0,109.0,45.15,130.4,,1,1,1,1,0
2016-03-23T08,101.0,120.0,46.5,141.9,,1,1,1,1,0
2016-03-23T09,101.0,87.0,43.9,131.25,,1,1,1,1,0
2016-03-23T10,28.0,,40.35,128.4,,1,0,1,1,0
2016-03-23T11,21.0,,46.15,127.6,,1,0,1,1,0
2016-03-23T12,42.0,,81.8,68.85,,1,0,1,1,0
2016-03-23T13,26.0,105.0,128.35,13.4,,1,1,1,1,0
2016-03-23T14,67.0,155.0,128.25,12.55,,1,1,1,1,0
2016-03-23T15,113.0,302.0,124.4,13.85,,1,1,1,1,0
2016-03-23T16,167.0,315.0,126.6,17.05,,1,1,1,1,0
2016-03-23T17,167.0,,131.45,15.5,,1,0,1,1,0
2016-03-23T18,167.0,589.0,116.45,27.1,,1,1,1,1,0
2016-03-23T19,167.0,554.0,104.7,14.7,,1,1,1,1,0
2016-03-23T20,167.0,496.0,98.9,11.5,,1,1,1,1,0
2016-03-23T21,167.0,424.0,97.65,12.4,,1,1,1,1,0
2016-03-23T22,167.0,499.0,90.05,13.85,,1,1,1,1,0
2016-03-23T23,167.0,415.0,87.45,17.25,,1,1,1,1,0
2016-03-24T00,167.0,346.0,78.5,10.05,,1,1,1,1,0
2016-03-24T01,167.0,363.0,126.15,12.15,,1,1,1,1,0
2016-03-24T02,167.0,414.0,144.0,26.75,,1,1,1,1,0
2016-03-24T03,214.0,286.0,79.7,90.2,,1,1,1,1,0
2016-03-24T04,105.0,192.0,,137.6,,1,1,0,1,0
2016-03-24T05,73.0,133.0,49.6,238.1,,1,1,1,1,0
2016-03-24T06,97.0,164.0,29.1,223.95,,1,1,1,1,0
2016-03-24T07,34.0,96.0,29.9,230.05,,1,1,1,1,0
2016-03-24T08,36.0,92.0,36.35,250.6,,1,1,1,1,0
2016-03-24T09,87.0,116.0,46.5,242.75,,1,1,1,1,0
2016-03-24T10,41.0,,49.15,223.5,,1,0,1,1,0
2016-03-24T11,59.0,,80.4,154.0,,1,0,1,1,0
2016-03-24T12,67.0,,77.2,88.85,,1,0,1,1,0
2016-03-24T13,36.0,,144.95,17.6,,1,0,1,1,0
2016-03-24T14,83.0,268.0,148.65,23.9,,1,1,1,1,0
2016-03-24T15,152.0,371.0,147.0,19.55,,1,1,1,1,0
2016-03-24T16,162.0,389.0,149.05,18.6,,1,1,1,1,0
2016-03-24T17,186.0,392.0,141.7,20.0,,1,1,1,1,0
2016-03-24T18,190.0,390.0,142.9,22.4,,1,1,1,1,0
2016-03-24T19,229.0,444.0,134.75,21.45,,1,1,1,1,0
2016-03-24T20,188.0,304.0,117.6,18.25,,1,1,1,1,0
2016-03-24T21,159.0,276.0,110.35,15.35,,1,1,1,1,0
2016-03-24T22,151.0,260.0,99.85,14.95,,1,1,1,1,0
2016-03-24T23,159.0,257.0,97.1,16.7,,1,1,1,1,0
2016-03-25T00,141.0,238.0,93.75,13.6,,1,1,1,1,0
2016-03-25T01,155.0,238.0,116.75,15.7,,1,1,1,1,0
2016-03-25T02,192.0,339.0,91.4,37.15,,1,1,1,1,0
2016-03-25T03,169.0,266.0,78.35,89.6,,1,1,1,1,0
2016-03-25T04,131.0,221.0,77.3,135.3,,1,1,1,1,0
2016-03-25T05,132.0,242.0,73.3,164.85,,1,1,1,1,0
2016-03-25T06,118.0,259.0,102.8,196.5,,1,1,1,1,0
2016-03-25T07,90.0,241.0,100.9,247.3,,1,1,1,1,0
2016-03-25T08,115.0,261.0,71.85,268.4,,1,1,1,1,0
2016-03-25T09,121.0,225.0,104.5,244.55,,1,1,1,1,0
2016-03-25T10,72.0,233.0,87.6,166.8,,1,1,1,1,0
2016-03-25T11,91.0,,100.75,138.9,,1,0,1,1,0
2016-03-25T12,85.0,,139.7,52.45,,1,0,1,1,0
2016-03-25T13,90.0,,156.4,22.75,,1,0,1,1,0
2016-03-25T14,112.0,393.0,157.3,15.9,,1,1,1,1,0
2016-03-25T15,142.0,435.0,158.35,9.45,,1,1,1,1,0
2016-03-25T16,227.0,669.0,139.45,13.3,,1,1,1,1,0
2016-03-25T17,213.0,427.0,121.95,38.3,,1,1,1,1,0
2016-03-25T18,193.0,358.0,82.05,22.25,,1,1,1,1,0
2016-03-25T19,181.0,325.0,41.4,26.3,,1,1,1,1,0
2016-03-25T20,28.0,112.0,33.4,19.35,,1,1,1,1,0
2016-03-25T21,32.0,70.0,28.2,18.35,,1,1,1,1,0
2016-03-25T22,16.0,76.0,31.65,15.5,,1,1,1,1,0
2016-03-25T23,35.0,79.0,30.15,16.0,,1,1,1,1,0
2016-03-26T00,37.0,84.0,34.45,15.35,,1,1,1,1,0
2016-03-26T01,33.0,88.0,45.35,15.75,,1,1,1,1,0
2016-03-26T02,28.0,85.0,43.75,20.15,,1,1,1,1,0
2016-03-26T03,36.0,140.0,29.05,35.1,,1,1,1,1,0
2016-03-26T04,22.0,139.0,34.8,38.85,,1,1,1,1,0
2016-03-26T05,18.0,102.0,30.4,43.95,,1,1,1,1,0
2016-03-26T06,19.0,103.0,40.05,44.35,,1,1,1,1,0
2016-03-26T07,20.0,99.0,44.1,47.15,,1,1,1,1,0
2016-03-26T08,31.0,112.0,49.2,47.6,,1,1,1,1,0
2016-03-26T09,16.0,89.0,49.1,46.15,,1,1,1,1,0
2016-03-26T10,47.0,109.0,67.1,31.45,,1,1,1,1,0
2016-03-26T11,36.0,111.0,57.75,38.3,,1,1,1,1,0
2016-03-26T12,,144.0,76.95,20.65,,0,1,1,1,0
2016-03-26T13,59.0,159.0,74.6,15.1,,1,1,1,1,0
2016-03-26T14,97.0,236.0,89.25,14.4,,1,1,1,1,0
2016-03-26T15,100.0,246.0,81.8,12.4,,1,1,1,1,0
2016-03-26T16,74.0,223.0,61.15,17.8,,1,1,1,1,0
2016-03-26T17,69.0,159.0,60.6,18.75,,1,1,1,1,0
2016-03-26T18,76.0,125.0,39.3,33.6,,1,1,1,1,0
2016-03-26T19,63.0,112.0,32.95,38.8,,1,1,1,1,0
2016-03-26T20,30.0,94.0,27.15,46.0,,1,1,1,1,0
2016-03-26T21,38.0,98.0,27.0,43.55,,1,1,1,1,0
2016-03-26T22,42.0,88.0,37.15,37.45,,1,1,1,1,0
2016-03-26T23,41.0,93.0,38.75,38.9,,1,1,1,1,0
2016-03-27T00,62.0,127.0,48.75,27.5,,1,1,1,1,0
2016-03-27T01,58.0,157.0,49.05,28.2,,1,1,1,1,0
2016-03-27T02,66.0,144.0,48.65,31.85,,1,1,1,1,0
2016-03-27T03,61.0,129.0,46.4,45.3,,1,1,1,1,0
2016-03-27T04,63.0,160.0,39.2,70.55,,1,1,1,1,0
2016-03-27T05,41.0,123.0,30.7,96.4,,1,1,1,1,0
2016-03-27T06,34.0,113.0,40.5,108.8,,1,1,1,1,0
2016-03-27T07,21.0,96.0,32.8,117.4,,1,1,1,1,0
2016-03-27T08,19.0,84.0,35.3,121.55,,1,1,1,1,0
2016-03-27T09,44.0,83.0,32.8,134.7,,1,1,1,1,0
2016-03-27T10,16.0,82.0,46.2,124.1,,1,1,1,1,0
2016-03-27T11,18.0,75.0,49.9,110.0,,1,1,1,1,0
2016-03-27T12,8.0,,68.95,78.8,,1,0,1,1,0
2016-03-27T13,,,109.4,16.05,,0,0,1,1,0
2016-03-27T14,34.0,140.0,117.2,10.1,,1,1,1,1,0
2016-03-27T15,59.0,211.0,124.8,7.4,,1,1,1,1,0
2016-03-27T16,57.0,221.0,105.2,15.8,,1,1,1,1,0
2016-03-27T17,93.0,206.0,78.6,20.25,,1,1,1,1,0
2016-03-27T18,96.0,176.0,71.85,25.95,,1,1,1,1,0
2016-03-27T19,69.0,180.0,68.1,21.05,,1,1,1,1,0
2016-03-27T20,35.0,136.0,63.75,18.65,,1,1,1,1,0
2016-03-27T21,50.0,116.0,70.6,9.4,,1,1,1,1,0
2016-03-27T22,63.0,153.0,69.95,11.15,,1,1,1,1,0
2016-03-27T23,59.0,150.0,65.55,11.75,,1,1,1,1,0
2016-03-28T00,80.0,155.0,70.1,12.25,,1,1,1,1,0
2016-03-28T01,204.0,334.0,88.05,14.4,,1,1,1,1,0
2016-03-28T02,268.0,438.0,80.75,38.1,,1,1,1,1,0
2016-03-28T03,174.0,329.0,48.3,88.7,,1,1,1,1,0
2016-03-28T04,79.0,178.0,55.8,107.1,,1,1,1,1,0
2016-03-28T06,38.0,114.0,48.45,120.75,,1,1,1,1,0
2016-03-28T21,78.0,130.0,47.55,57.7,,1,1,1,1,0
2016-03-28T22,100.0,193.0,56.1,50.7,,1,1,1,1,0
2016-03-28T23,91.0,173.0,68.95,31.55,,1,1,1,1,0
2016-03-29T00,124.0,225.0,56.55,29.45,,1,1,1,1,0
2016-03-29T01,146.0,229.0,56.5,39.6,,1,1,1,1,0
2016-03-29T02,279.0,430.0,71.05,56.2,,1,1,1,1,0
2016-03-29T03,220.0,438.0,65.75,108.2,,1,1,1,1,0
2016-03-29T04,200.0,,39.3,127.2,,1,0,1,1,0
2016-03-29T06,38.0,125.0,42.95,156.6,,1,1,1,1,0
2016-03-29T07,38.0,155.0,43.05,190.85,,1,1,1,1,0
2016-03-29T08,80.0,115.0,44.4,176.65,,1,1,1,1,0
2016-03-29T09,39.0,,51.6,193.35,,1,0,1,1,0
2016-03-29T10,30.0,,51.85,179.15,,1,0,1,1,0
2016-03-29T11,51.0,,56.2,146.7,,1,0,1,1,0
2016-03-31T05,70.0,217.0,159.7,220.3,,1,1,1,1,0
2016-03-31T06,73.0,218.0,44.2,239.45,,1,1,1,1,0
2016-03-31T07,41.0,168.0,38.3,282.75,,1,1,1,1,0
2016-03-31T08,70.0,160.0,51.15,259.2,,1,1,1,1,0
2016-04-03T23,269.0,479.0,55.0,10.6,,1,1,1,1,0
2016-04-04T08,269.0,479.0,,81.8,,1,1,0,1,0
2016-04-09T07,,,,90.5,,0,0,0,1,0
2016-04-09T08,73.0,200.0,49.05,140.55,,1,1,1,1,0
2016-04-09T09,40.0,118.0,51.0,163.7,,1,1,1,1,0
2016-04-09T10,13.0,118.0,52.15,153.25,,1,1,1,1,0
2016-04-09T11,6.0,105.0,74.1,122.5,,1,1,1,1,0
2016-04-09T12,16.0,113.0,138.35,56.95,,1,1,1,1,0
2016-04-09T13,14.0,171.0,164.05,14.25,,1,1,1,1,0
2016-04-09T14,45.0,243.0,165.95,8.1,,1,1,1,1,0
2016-04-09T15,69.0,279.0,123.45,21.5,,1,1,1,1,0
2016-04-09T16,105.0,378.0,80.4,47.133,,1,1,1,1,0
2016-04-09T17,45.0,283.0,83.5,48.1,,1,1,1,1,0
2016-04-09T18,38.0,,85.2,48.2,,1,0,1,1,0
2016-04-09T19,63.0,,,56.5,,1,0,0,1,0
2016-04-09T21,26.0,,,39.3,,1,0,0,1,0
2016-04-09T22,31.0,,,24.9,,1,0,0,1,0
2016-04-09T23,39.0,,,12.9,,1,0,0,1,0
2016-04-10T01,52.0,,,12.15,,1,0,0,1,0
2016-04-10T03,106.0,,,,,1,0,0,0,0
2016-04-10T04,78.0,,,107.65,,1,0,0,1,0
2016-04-10T05,59.0,,,,,1,0,0,0,0
2016-04-10T06,56.0,,,142.85,,1,0,0,1,0
2016-04-10T07,21.0,,,189.5,,1,0,0,1,0
2016-04-10T08,,,,138.733,,0,0,0,1,0
2016-04-10T18,24.0,154.0,44.1,77.5,,1,1,1,1,0
2016-04-11T08,64.0,605.0,10.4,91.8,,1,1,1,1,0
2016-04-11T09,,161.0,55.45,110.25,,0,1,1,1,0
2016-04-11T10,1.0,154.0,59.65,106.3,,1,1,1,1,0
2016-04-11T11,30.0,150.0,53.65,110.9,,1,1,1,1,0
2016-04-11T12,19.0,152.0,68.65,83.0,,1,1,1,1,0
2016-04-11T13,41.0,185.0,104.85,42.35,,1,1,1,1,0
2016-04-11T14,49.0,231.0,84.85,52.85,,1,1,1,1,0
2016-04-11T15,14.0,202.0,65.55,56.5,,1,1,1,1,0
2016-04-11T16,14.0,219.0,69.55,55.8,,1,1,1,1,0
2016-04-11T17,50.0,188.0,52.85,75.25,,1,1,1,1,0
2016-04-11T18,24.0,154.0,39.5,82.8,,1,1,1,1,0
2016-04-11T19,26.0,116.0,35.3,81.8,,1,1,1,1,0
2016-04-11T20,52.0,109.0,34.35,78.4,,1,1,1,1,0
2016-04-11T21,19.0,100.0,42.05,71.2,,1,1,1,1,0
2016-04-11T22,28.0,83.0,42.65,72.9,,1,1,1,1,0
2016-04-11T23,16.0,38.0,40.85,66.05,,1,1,1,1,0
2016-04-12T00,58.0,124.0,54.6,43.9,,1,1,1,1,0
2016-04-12T01,84.0,180.0,70.6,31.6,,1,1,1,1,0
2016-04-12T02,,,63.2,47.05,,0,0,1,1,0
2016-04-12T06,14.0,180.0,71.1,115.1,,1,1,1,1,0
2016-04-12T07,6.0,136.0,56.5,127.6,,1,1,1,1,0
2016-04-12T08,6.0,165.0,50.75,126.3,,1,1,1,1,0
2016-04-12T09,27.0,167.0,59.6,115.65,,1,1,1,1,0
2016-04-12T13,,,,45.1,,0,0,0,1,0
2016-04-12T14,31.0,216.0,129.6,23.9,,1,1,1,1,0
2016-04-12T18,123.0,357.0,97.6,19.4,,1,1,1,1,0
2016-04-13T07,18.0,174.0,57.1,130.15,,1,1,1,1,0
2016-04-13T08,7.0,195.0,66.0,139.45,,1,1,1,1,0
2016-04-13T09,20.0,273.0,58.367,134.933,,1,1,1,1,0
2016-04-13T11,23.0,196.0,71.55,123.05,,1,1,1,1,0
2016-04-13T12,30.0,220.0,76.65,101.45,,1,1,1,1,0
2016-04-13T13,20.0,164.0,126.2,36.0,,1,1,1,1,0
2016-04-13T14,35.0,225.0,149.2,11.1,,1,1,1,1,0
2016-04-13T15,67.0,297.0,139.05,14.05,,1,1,1,1,0
2016-04-13T16,111.0,384.0,120.65,11.7,,1,1,1,1,0
2016-04-13T17,104.0,363.0,111.8,13.85,,1,1,1,1,0
2016-04-13T18,137.0,429.5,125.55,21.65,,2,2,2,2,0
2016-04-13T19,123.0,344.0,76.75,39.35,,1,1,1,1,0
2016-04-13T20,137.0,351.0,75.6,37.3,,1,1,1,1,0
2016-04-13T21,98.0,277.0,67.7,49.85,,1,1,1,1,0
2016-04-13T22,70.0,221.0,67.25,52.0,,1,1,1,1,0
2016-04-13T23,60.0,211.0,59.2,59.5,,1,1,1,1,0
2016-04-14T00,75.0,218.0,73.7,47.65,,1,1,1,1,0
2016-04-14T01,94.0,246.0,77.3,55.4,,1,1,1,1,0
2016-04-14T02,96.0,243.0,80.25,71.8,,1,1,1,1,0
2016-04-14T04,,,,167.9,,0,0,0,1,0
2016-04-14T05,134.0,240.0,45.8,140.6,,1,1,1,1,0
2016-04-14T06,36.0,141.0,49.5,165.4,,1,1,1,1,0
2016-04-14T07,34.0,132.0,44.05,182.05,,1,1,1,1,0
2016-04-14T08,24.0,135.0,44.85,164.4,,1,1,1,1,0
2016-04-14T09,17.0,149.0,34.9,166.6,,1,1,1,1,0
2016-04-14T10,9.0,130.0,59.7,132.45,,1,1,1,1,0
2016-04-14T11,21.0,153.0,57.85,126.7,,1,1,1,1,0
2016-04-14T12,7.0,131.0,88.35,75.5,,1,1,1,1,0
2016-04-14T13,10.0,158.0,132.9,13.2,,1,1,1,1,0
2016-04-14T14,43.0,232.0,143.25,10.65,,1,1,1,1,0
2016-04-14T15,53.0,292.0,155.4,12.9,,1,1,1,1,0
2016-04-14T16,91.0,348.0,168.6,18.15,,1,1,1,1,0
2016-04-14T17,151.0,483.0,172.95,17.7,,1,1,1,1,0
2016-04-14T18,151.0,502.0,130.7,18.8,,1,1,1,1,0
2016-04-14T19,151.0,530.0,119.35,18.0,,1,1,1,1,0
2016-04-14T20,151.0,586.0,118.8,16.1,,1,1,1,1,0
2016-04-14T21,151.0,534.0,96.767,16.433,,1,1,1,1,0
2016-04-14T22,151.0,406.0,81.6,16.1,,1,1,1,1,0
2016-04-14T23,151.0,,75.85,14.9,,1,0,1,1,0
2016-04-15T00,151.0,,77.7,16.35,,1,0,1,1,0
2016-04-15T01,151.0,,110.95,19.55,,1,0,1,1,0
2016-04-15T02,151.0,,113.65,73.45,,1,0,1,1,0
2016-04-15T03,151.0,,93.2,165.6,,1,0,1,1,0
2016-04-15T04,206.0,453.0,70.0,245.25,,1,1,1,1,0
2016-04-15T05,145.0,392.0,51.3,225.45,,1,1,1,1,0
2016-04-15T06,40.0,169.0,68.25,210.5,,1,1,1,1,0
2016-04-15T07,14.0,149.0,52.225,176.0,,1,1,1,1,0
2016-04-15T09,,,46.3,162.2,,0,0,1,1,0
2016-04-15T10,,151.0,66.65,156.15,,0,1,1,1,0
2016-04-15T11,44.0,188.0,55.95,172.25,,1,1,1,1,0
2016-04-15T12,71.0,156.0,149.95,28.25,,1,1,1,1,0
2016-04-15T13,49.0,252.0,162.1,9.4,,1,1,1,1,0
2016-04-15T15,7.0,284.0,161.4,12.6,,1,1,1,1,0
2016-04-15T16,114.0,322.0,144.9,12.55,,1,1,1,1,0
2016-04-17T18,132.0,469.0,121.0,11.1,,1,1,1,1,0
2016-04-17T20,,,,25.5,,0,0,0,1,0
2016-04-18T09,25.0,164.0,22.0,155.7,,1,1,1,1,0
2016-04-18T10,34.0,152.0,44.05,145.9,,1,1,1,1,0
2016-04-18T11,81.0,185.0,60.167,121.167,,1,1,1,1,0
2016-04-18T13,59.0,168.0,145.0,11.1,,1,1,1,1,0
2016-04-18T14,64.0,256.0,140.25,7.05,,1,1,1,1,0
2016-04-18T15,86.0,323.0,151.2,13.75,,1,1,1,1,0
2016-04-18T16,120.0,354.0,120.3,15.85,,1,1,1,1,0
2016-04-18T17,128.0,451.0,130.35,11.05,,1,1,1,1,0
2016-04-18T18,132.0,469.0,113.0,9.7,,1,1,1,1,0
2016-04-18T19,142.0,481.0,104.7,10.6,,1,1,1,1,0
2016-04-18T20,157.0,430.0,110.05,9.9,,1,1,1,1,0
2016-04-18T21,98.0,365.0,110.3,11.9,,1,1,1,1,0
2016-04-18T22,96.0,362.0,97.3,15.95,,1,1,1,1,0
2016-04-18T23,122.0,440.0,78.85,-12.5,,1,1,1,1,0
2016-04-19T00,184.0,532.0,97.55,0.05,,1,1,1,1,0
2016-04-19T01,184.0,,107.05,-1.6,,1,0,1,1,0
